activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,linear,3,882.1677870020164,128,31.172046899795532,100,0.01,0.01,0.0,linear,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_linear_rep01,94001,882.1677870020164
silu,1,linear,3,894.1697223323096,129,30.094749927520752,100,0.01,0.01,0.0,linear,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_linear_rep01,94001,894.1697223323096
silu,1,linear,3,889.0621585462438,130,30.86808705329895,100,0.01,0.01,0.0,linear,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_linear_rep01,94001,889.0621585462438
silu,1,linear,3,2084.683288225248,1,94.60022592544556,100,1.0,1.0,1.0,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,2084.683288225248
silu,1,linear,3,1016.2766073560648,2,30.922404050827026,100,0.9916806722689075,0.9916806722689075,0.9916806722689075,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1016.2766073560648
silu,1,linear,3,1002.4751719888226,3,32.63741183280945,100,0.9833613445378151,0.9833613445378151,0.9833613445378151,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1002.4751719888226
silu,1,linear,3,996.5821432128675,4,31.846652030944824,100,0.9750420168067226,0.9750420168067226,0.9750420168067226,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,996.5821432128675
silu,1,linear,3,997.357024824751,5,31.054086923599243,100,0.9667226890756303,0.9667226890756303,0.9667226890756303,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,997.357024824751
silu,1,linear,3,998.6740950075508,6,31.663738012313843,100,0.9584033613445379,0.9584033613445379,0.9584033613445379,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,998.6740950075508
silu,1,linear,3,1000.6655206973893,7,32.04501509666443,100,0.9500840336134454,0.9500840336134454,0.9500840336134454,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1000.6655206973893
silu,1,linear,3,1002.7882231170777,8,31.434257984161377,100,0.941764705882353,0.941764705882353,0.941764705882353,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1002.7882231170777
silu,1,linear,3,1004.4299087574707,9,33.76482915878296,100,0.9334453781512605,0.9334453781512605,0.9334453781512605,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1004.4299087574707
silu,1,linear,3,1005.9547531131443,10,31.464956998825073,100,0.925126050420168,0.925126050420168,0.925126050420168,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1005.9547531131443
silu,1,linear,3,1007.732769088465,11,32.310402154922485,100,0.9168067226890756,0.9168067226890756,0.9168067226890756,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1007.732769088465
silu,1,linear,3,1009.904384396978,12,32.64234900474548,100,0.9084873949579831,0.9084873949579831,0.9084873949579831,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1009.904384396978
silu,1,linear,3,1012.4351593538992,13,31.00226092338562,100,0.9001680672268908,0.9001680672268908,0.9001680672268908,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1012.4351593538992
silu,1,linear,3,1015.225658487683,14,32.68026900291443,100,0.8918487394957983,0.8918487394957983,0.8918487394957983,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1015.225658487683
silu,1,linear,3,1018.1716166608135,15,32.68230199813843,100,0.8835294117647059,0.8835294117647059,0.8835294117647059,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1018.1716166608135
silu,1,linear,3,1021.1401050552029,16,32.30878806114197,100,0.8752100840336134,0.8752100840336134,0.8752100840336134,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1021.1401050552029
silu,1,linear,3,1024.129972240119,17,33.19884204864502,100,0.866890756302521,0.866890756302521,0.866890756302521,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1024.129972240119
silu,1,linear,3,1027.1178991798781,18,33.30325388908386,100,0.8585714285714285,0.8585714285714285,0.8585714285714285,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1027.1178991798781
silu,1,linear,3,1030.134874089457,19,31.320847034454346,100,0.8502521008403361,0.8502521008403361,0.8502521008403361,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1030.134874089457
silu,1,linear,3,1033.186218926853,20,32.27990794181824,100,0.8419327731092437,0.8419327731092437,0.8419327731092437,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1033.186218926853
silu,1,linear,3,1036.2396144302957,21,32.11532497406006,100,0.8336134453781513,0.8336134453781513,0.8336134453781513,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1036.2396144302957
silu,1,linear,3,1039.3026934188038,22,30.233275890350342,100,0.8252941176470588,0.8252941176470588,0.8252941176470588,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1039.3026934188038
silu,1,linear,3,1042.2947933375494,23,33.008923053741455,100,0.8169747899159664,0.8169747899159664,0.8169747899159664,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1042.2947933375494
silu,1,linear,3,1045.2516322651718,24,30.71731996536255,100,0.8086554621848739,0.8086554621848739,0.8086554621848739,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1045.2516322651718
silu,1,linear,3,1048.169660670129,25,32.1220760345459,100,0.8003361344537815,0.8003361344537815,0.8003361344537815,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1048.169660670129
silu,1,linear,3,1051.0345715005453,26,32.10235595703125,100,0.792016806722689,0.792016806722689,0.792016806722689,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1051.0345715005453
silu,1,linear,3,1053.8271466090418,27,30.4768009185791,100,0.7836974789915966,0.7836974789915966,0.7836974789915966,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1053.8271466090418
silu,1,linear,3,1056.5815648456787,28,32.09195804595947,100,0.7753781512605042,0.7753781512605042,0.7753781512605042,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1056.5815648456787
silu,1,linear,3,1059.2464950605051,29,31.285933017730713,100,0.7670588235294118,0.7670588235294118,0.7670588235294118,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1059.2464950605051
silu,1,linear,3,1061.9137892299286,30,30.34403681755066,100,0.7587394957983193,0.7587394957983193,0.7587394957983193,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1061.9137892299286
silu,1,linear,3,1064.528798385011,31,31.79092788696289,100,0.7504201680672269,0.7504201680672269,0.7504201680672269,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1064.528798385011
silu,1,linear,3,1067.0535304080931,32,32.25422215461731,100,0.7421008403361344,0.7421008403361344,0.7421008403361344,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1067.0535304080931
silu,1,linear,3,1069.4673268635693,33,30.740537881851196,100,0.733781512605042,0.733781512605042,0.733781512605042,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1069.4673268635693
silu,1,linear,3,1071.6873768368357,34,32.514729022979736,100,0.7254621848739495,0.7254621848739495,0.7254621848739495,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1071.6873768368357
silu,1,linear,3,1073.696779847648,35,31.497586965560913,100,0.7171428571428572,0.7171428571428572,0.7171428571428572,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1073.696779847648
silu,1,linear,3,1075.5958825781763,36,32.21231293678284,100,0.7088235294117647,0.7088235294117647,0.7088235294117647,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1075.5958825781763
silu,1,linear,3,1077.6521139650717,37,32.933592796325684,100,0.7005042016806723,0.7005042016806723,0.7005042016806723,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1077.6521139650717
silu,1,linear,3,1079.7191130919218,38,30.816095113754272,100,0.6921848739495798,0.6921848739495798,0.6921848739495798,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1079.7191130919218
silu,1,linear,3,1081.592578925811,39,33.25657105445862,100,0.6838655462184874,0.6838655462184874,0.6838655462184874,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1081.592578925811
silu,1,linear,3,1083.0605503314562,40,33.21694588661194,100,0.6755462184873949,0.6755462184873949,0.6755462184873949,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1083.0605503314562
silu,1,linear,3,1084.032831544941,41,31.064585208892822,100,0.6672268907563025,0.6672268907563025,0.6672268907563025,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1084.032831544941
silu,1,linear,3,1085.4090793458845,42,31.66763710975647,100,0.65890756302521,0.65890756302521,0.65890756302521,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1085.4090793458845
silu,1,linear,3,1089.4119103559303,43,32.106024980545044,100,0.6505882352941177,0.6505882352941177,0.6505882352941177,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1089.4119103559303
silu,1,linear,3,1090.568341372009,44,31.031038999557495,100,0.6422689075630252,0.6422689075630252,0.6422689075630252,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1090.568341372009
silu,1,linear,3,1094.6345190683674,45,31.84394407272339,100,0.6339495798319328,0.6339495798319328,0.6339495798319328,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1094.6345190683674
silu,1,linear,3,1090.3045110804471,46,31.472811937332153,100,0.6256302521008403,0.6256302521008403,0.6256302521008403,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1090.3045110804471
silu,1,linear,3,1099.769840014662,47,31.193225860595703,100,0.6173109243697479,0.6173109243697479,0.6173109243697479,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1099.769840014662
silu,1,linear,3,1092.805658348937,48,32.22520303726196,100,0.6089915966386554,0.6089915966386554,0.6089915966386554,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1092.805658348937
silu,1,linear,3,1101.6052182338633,49,30.290628910064697,100,0.600672268907563,0.600672268907563,0.600672268907563,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1101.6052182338633
silu,1,linear,3,1096.8738973614816,50,31.73528790473938,100,0.5923529411764706,0.5923529411764706,0.5923529411764706,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1096.8738973614816
silu,1,linear,3,1103.2358168341711,51,32.45913100242615,100,0.5840336134453782,0.5840336134453782,0.5840336134453782,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1103.2358168341711
silu,1,linear,3,1105.771450498526,52,30.918599128723145,100,0.5757142857142857,0.5757142857142857,0.5757142857142857,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1105.771450498526
silu,1,linear,3,1098.2686453831602,53,30.716476917266846,100,0.5673949579831933,0.5673949579831933,0.5673949579831933,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1098.2686453831602
silu,1,linear,3,1107.579124439653,54,31.97131085395813,100,0.5590756302521008,0.5590756302521008,0.5590756302521008,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1107.579124439653
silu,1,linear,3,1109.6070769525297,55,30.394752979278564,100,0.5507563025210084,0.5507563025210084,0.5507563025210084,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1109.6070769525297
silu,1,linear,3,1111.5237640743676,56,31.215914964675903,100,0.5424369747899159,0.5424369747899159,0.5424369747899159,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1111.5237640743676
silu,1,linear,3,1109.6094066059768,57,30.367887020111084,100,0.5341176470588235,0.5341176470588235,0.5341176470588235,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1109.6094066059768
silu,1,linear,3,1114.8511768858712,58,31.075913906097412,100,0.5257983193277311,0.5257983193277311,0.5257983193277311,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1114.8511768858712
silu,1,linear,3,1112.4634760299105,59,32.870380878448486,100,0.5174789915966387,0.5174789915966387,0.5174789915966387,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1112.4634760299105
silu,1,linear,3,1118.969009753174,60,30.5165798664093,100,0.5091596638655462,0.5091596638655462,0.5091596638655462,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1118.969009753174
silu,1,linear,3,1114.8713979747815,61,32.13949799537659,100,0.5008403361344538,0.5008403361344538,0.5008403361344538,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1114.8713979747815
silu,1,linear,3,1123.9904824987968,62,35.579647064208984,100,0.4925210084033613,0.4925210084033613,0.4925210084033613,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1123.9904824987968
silu,1,linear,3,1124.1914516645445,63,35.79885411262512,100,0.48420168067226893,0.48420168067226893,0.48420168067226893,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1124.1914516645445
silu,1,linear,3,1124.7365506848842,64,34.920868158340454,100,0.4758823529411765,0.4758823529411765,0.4758823529411765,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1124.7365506848842
silu,1,linear,3,1124.9050819941922,65,32.84082102775574,100,0.467563025210084,0.467563025210084,0.467563025210084,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1124.9050819941922
silu,1,linear,3,1125.3973731885128,66,34.977619886398315,100,0.4592436974789916,0.4592436974789916,0.4592436974789916,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1125.3973731885128
silu,1,linear,3,1121.2112526863905,67,33.96544694900513,100,0.4509243697478992,0.4509243697478992,0.4509243697478992,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1121.2112526863905
silu,1,linear,3,1123.7485235635227,68,35.335670948028564,100,0.4426050420168067,0.4426050420168067,0.4426050420168067,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1123.7485235635227
silu,1,linear,3,1123.840844506563,69,33.861427783966064,100,0.4342857142857143,0.4342857142857143,0.4342857142857143,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1123.840844506563
silu,1,linear,3,1122.8584944421973,70,34.63760805130005,100,0.4259663865546218,0.4259663865546218,0.4259663865546218,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1122.8584944421973
silu,1,linear,3,1121.8681908479232,71,34.621649980545044,100,0.4176470588235294,0.4176470588235294,0.4176470588235294,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1121.8681908479232
silu,1,linear,3,1121.8489156808137,72,37.30083608627319,100,0.409327731092437,0.409327731092437,0.409327731092437,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1121.8489156808137
silu,1,linear,3,1122.2767560858647,73,35.04605722427368,100,0.4010084033613445,0.4010084033613445,0.4010084033613445,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1122.2767560858647
silu,1,linear,3,1128.5070587798377,74,35.615817070007324,100,0.3926890756302521,0.3926890756302521,0.3926890756302521,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1128.5070587798377
silu,1,linear,3,1116.7556676683528,75,34.65627694129944,100,0.3843697478991597,0.3843697478991597,0.3843697478991597,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1116.7556676683528
silu,1,linear,3,1124.4001490517498,76,33.00700306892395,100,0.3760504201680672,0.3760504201680672,0.3760504201680672,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1124.4001490517498
silu,1,linear,3,1123.000685788436,77,34.098159074783325,100,0.36773109243697477,0.36773109243697477,0.36773109243697477,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1123.000685788436
silu,1,linear,3,1121.8883352674745,78,35.49757194519043,100,0.3594117647058824,0.3594117647058824,0.3594117647058824,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1121.8883352674745
silu,1,linear,3,1124.079483954359,79,33.59666681289673,100,0.3510924369747899,0.3510924369747899,0.3510924369747899,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1124.079483954359
silu,1,linear,3,1113.8047891909496,80,34.57934784889221,100,0.34277310924369747,0.34277310924369747,0.34277310924369747,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1113.8047891909496
silu,1,linear,3,1120.5862957171082,81,34.61187815666199,100,0.334453781512605,0.334453781512605,0.334453781512605,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1120.5862957171082
silu,1,linear,3,1110.250822734565,82,32.58611297607422,100,0.3261344537815126,0.3261344537815126,0.3261344537815126,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1110.250822734565
silu,1,linear,3,1116.1692235226014,83,34.69632911682129,100,0.31781512605042017,0.31781512605042017,0.31781512605042017,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1116.1692235226014
silu,1,linear,3,1118.3801746928125,84,34.39694285392761,100,0.3094957983193277,0.3094957983193277,0.3094957983193277,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1118.3801746928125
silu,1,linear,3,1111.4712149005545,85,34.1152880191803,100,0.30117647058823527,0.30117647058823527,0.30117647058823527,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1111.4712149005545
silu,1,linear,3,1117.1449600437181,86,36.16685700416565,100,0.29285714285714287,0.29285714285714287,0.29285714285714287,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1117.1449600437181
silu,1,linear,3,1118.7903308361106,87,34.48404502868652,100,0.2845378151260504,0.2845378151260504,0.2845378151260504,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1118.7903308361106
silu,1,linear,3,1112.387201312561,88,35.065662145614624,100,0.27621848739495797,0.27621848739495797,0.27621848739495797,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1112.387201312561
silu,1,linear,3,1105.5375714833835,89,34.7458770275116,100,0.26789915966386557,0.26789915966386557,0.26789915966386557,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1105.5375714833835
silu,1,linear,3,1110.3971157387466,90,32.67313885688782,100,0.2595798319327731,0.2595798319327731,0.2595798319327731,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1110.3971157387466
silu,1,linear,3,1108.7182019644883,91,34.15788412094116,100,0.25126050420168067,0.25126050420168067,0.25126050420168067,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1108.7182019644883
silu,1,linear,3,1105.717044208868,92,33.924418210983276,100,0.24294117647058824,0.24294117647058824,0.24294117647058824,linear,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_linear_rep02,94002,1105.717044208868
